model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_fixed,HOUSEHOLD_1_507_WI_3,1547.0,1547.0,0.0,0.0,1.0,1.0,0.0,19.833333333333332,11.0
pp_quantile_fixed,HOUSEHOLD_1_510_CA_4,882.7334192420594,792.4984056193958,90.23501362266362,0.0,0.8508512171526221,0.9230769230769231,0.07692307692307693,10.160235969479434,121.0
pp_quantile_fixed,HOUSEHOLD_1_510_TX_1,945.3449467859515,928.8000446551483,16.54490213080317,0.0,0.9575771740235817,0.9871794871794872,0.01282051282051282,11.90769288019421,78.0
pp_quantile_fixed,HOUSEHOLD_1_520_CA_1,760.244800942408,743.630868520673,16.613932421735065,0.0,0.940664527065232,0.9743589743589743,0.02564102564102564,9.533729083598372,56.0
pp_quantile_fixed,HOUSEHOLD_1_521_CA_2,2598.3774169605367,2024.7212872185703,573.6561297419664,0.0,0.724203783777901,0.7948717948717948,0.20512820512820512,25.9579652207509,416.0
pp_quantile_fixed,HOUSEHOLD_1_521_TX_3,17454.98170486287,17444.315381380136,10.666323482731173,0.0,0.997496168196542,0.9871794871794872,0.01282051282051282,223.64506899205304,852.0
pp_quantile_fixed,HOUSEHOLD_1_527_WI_2,908.2581496687885,786.1572534363029,122.10089623248564,0.0,0.6184346992734824,0.8205128205128205,0.1794871794871795,10.078939146619268,64.0
pp_quantile_fixed,HOUSEHOLD_1_529_CA_2,768.9895091316961,629.4362859091434,139.55322322255265,0.0,0.7062037405840997,0.8205128205128205,0.1794871794871795,8.069695973194147,95.0
pp_quantile_fixed,HOUSEHOLD_1_531_TX_1,514.2030033175371,502.751058391177,11.451944926360031,0.0,0.9591001966915714,0.9615384615384616,0.038461538461538464,6.445526389630475,56.0
pp_quantile_fixed,HOUSEHOLD_1_533_WI_1,538.8625635578798,534.7626508457837,4.099912712096003,0.0,0.978974806604636,0.9871794871794872,0.01282051282051282,6.855931421099791,39.0
pp_quantile_fixed,HOUSEHOLD_1_534_CA_2,1096.4827946091946,1070.4349206004274,26.04787400876706,0.0,0.9210670484582817,0.9615384615384616,0.038461538461538464,13.723524623082403,66.0
pp_quantile_fixed,HOUSEHOLD_1_534_CA_4,546.0366320232524,529.7627958834422,16.27383613981018,0.0,0.9276718393786214,0.9487179487179487,0.05128205128205128,6.791830716454387,45.0
pp_quantile_fixed,HOUSEHOLD_1_534_TX_1,731.0784334655317,718.1848865246797,12.893546940851994,0.0,0.9303051516710704,0.9615384615384616,0.038461538461538464,9.207498545188201,37.0
pp_quantile_fixed,HOUSEHOLD_1_537_CA_3,1590.1478595331866,1585.4406447115455,4.707214821641159,0.0,0.9949655456453035,0.9871794871794872,0.01282051282051282,20.32616211168648,187.0
pp_quantile_fixed,HOUSEHOLD_1_537_TX_1,1052.4799031269986,995.6460709937346,56.83383213326401,0.0,0.8937685380686654,0.9230769230769231,0.07692307692307693,12.764693217868393,107.0
pp_quantile_fixed,HOUSEHOLD_1_541_CA_2,1628.0952693832915,1578.346365154639,49.748904228652506,0.0,0.9481782247618203,0.9487179487179487,0.05128205128205128,20.23520980967486,192.0
pp_quantile_fixed,HOUSEHOLD_2_001_WI_2,218.29654582483607,218.29654582483607,0.0,0.0,1.0,1.0,0.0,2.798673664420975,9.0
pp_quantile_fixed,HOUSEHOLD_2_004_CA_4,326.9369394854932,326.9369394854932,0.0,0.0,1.0,1.0,0.0,4.19149922417299,6.0
pp_quantile_fixed,HOUSEHOLD_2_008_WI_2,517.4843905024619,517.4843905024619,0.0,0.0,1.0,1.0,0.0,6.634415262852076,0.0
pp_quantile_fixed,HOUSEHOLD_2_009_CA_1,328.60585114576315,306.7098230879013,21.8960280578618,0.0,0.8877126766263498,0.9102564102564102,0.08974358974358974,3.932177219075658,39.0
pp_quantile_fixed,HOUSEHOLD_2_010_CA_3,382.3859212800916,376.24173622567224,6.144185054419409,0.0,0.9441437722325507,0.9615384615384616,0.038461538461538464,4.823612002893234,22.0
pp_quantile_fixed,HOUSEHOLD_2_013_WI_3,147.29086394683242,144.3951332643848,2.895730682447608,0.0,0.9420853863510479,0.9871794871794872,0.01282051282051282,1.8512196572357027,10.0
pp_quantile_fixed,HOUSEHOLD_2_015_CA_1,567.8023102814368,562.2865052873599,5.515804994076952,0.0,0.9779367800236922,0.9743589743589743,0.02564102564102564,7.208801349837947,50.0
pp_quantile_fixed,HOUSEHOLD_2_017_CA_1,417.0055962427135,409.8709353037663,7.134660938947217,0.0,0.950795441800364,0.9871794871794872,0.01282051282051282,5.254755580817517,29.0
pp_quantile_fixed,HOUSEHOLD_2_021_CA_2,810.7577148959932,810.7577148959932,0.0,0.0,1.0,1.0,0.0,10.39432967815376,31.0
pp_quantile_fixed,HOUSEHOLD_2_029_WI_2,568.2781795324577,525.4435937382376,42.83458579422006,0.0,0.8177251668331061,0.9102564102564102,0.08974358974358974,6.736456329977405,47.0
pp_quantile_fixed,HOUSEHOLD_2_032_WI_2,326.37275863837993,326.37275863837993,0.0,0.0,1.0,1.0,0.0,4.184266136389486,7.0
pp_quantile_fixed,HOUSEHOLD_2_034_CA_2,202.60954528274883,190.36799629026467,12.241548992484166,0.0,0.8639827889723981,0.9615384615384616,0.038461538461538464,2.4406153370546755,18.0
pp_quantile_fixed,HOUSEHOLD_2_034_CA_3,380.7343698772856,380.7343698772856,0.0,0.0,1.0,1.0,0.0,4.8812098702216105,14.0
pp_quantile_fixed,HOUSEHOLD_2_038_TX_1,261.52610764233106,252.45682538202556,9.069282260305513,0.0,0.8351039589035362,0.9871794871794872,0.01282051282051282,3.236625966436225,11.0
pp_quantile_fixed,HOUSEHOLD_2_042_WI_2,450.5636066977096,450.5636066977096,0.0,0.0,1.0,1.0,0.0,5.7764564961244815,2.0
pp_quantile_fixed,HOUSEHOLD_2_043_TX_2,181.28781619984068,170.53648928779174,10.751326912048933,0.0,0.8735138010347184,0.9743589743589743,0.02564102564102564,2.1863652472793813,17.0
pp_quantile_fixed,HOUSEHOLD_2_045_CA_4,326.87374394938075,305.2638946805932,21.60984926878756,0.0,0.7725279024338152,0.9487179487179487,0.05128205128205128,3.9136396753922202,19.0
pp_quantile_fixed,HOUSEHOLD_2_047_TX_2,854.2628734601766,832.6063625048549,21.656510955321703,0.0,0.8917174452233916,0.9358974358974359,0.0641025641025641,10.674440544934038,40.0
pp_quantile_fixed,HOUSEHOLD_2_057_WI_3,244.66571754746408,241.44706759470068,3.2186499527634016,0.0,0.94635583412061,0.9871794871794872,0.01282051282051282,3.0954752255730855,12.0
pp_quantile_fixed,HOUSEHOLD_2_058_TX_2,572.0476513278177,534.4718849212207,37.57576640659692,0.0,0.8292010617881957,0.9102564102564102,0.08974358974358974,6.852203652836163,44.0
pp_quantile_fixed,HOUSEHOLD_2_063_TX_2,269.374849997534,269.13060207701295,0.24424792052106348,0.0,0.9959292013246489,0.9743589743589743,0.02564102564102564,3.450392334320679,12.0
pp_quantile_fixed,HOUSEHOLD_2_067_CA_2,1072.6412429636932,1007.2687419602443,65.37250100344907,0.0,0.8789398129565759,0.8974358974358975,0.10256410256410256,12.913701820003132,108.0
pp_quantile_fixed,HOUSEHOLD_2_073_WI_3,195.99445177761893,195.99445177761893,0.0,0.0,1.0,1.0,0.0,2.5127493817643454,3.0
pp_quantile_fixed,HOUSEHOLD_2_075_CA_4,629.4077050470544,609.4168238066278,19.99088124042658,0.0,0.8947848355767022,0.9487179487179487,0.05128205128205128,7.813036202649075,38.0
pp_quantile_fixed,HOUSEHOLD_2_075_WI_3,631.1768462618566,605.8526247938546,25.324221468001966,0.0,0.8631123163891785,0.9358974358974359,0.0641025641025641,7.767341343510957,37.0
pp_quantile_fixed,HOUSEHOLD_2_077_CA_3,296.2787938301759,291.5529228841905,4.725870945985418,0.0,0.8949806456447686,0.9871794871794872,0.01282051282051282,3.73785798569475,9.0
pp_quantile_fixed,HOUSEHOLD_2_079_TX_1,276.4796860393896,270.0237923490215,6.455893690368086,0.0,0.907772947280456,0.9871794871794872,0.01282051282051282,3.461843491654122,14.0
pp_quantile_fixed,HOUSEHOLD_2_087_CA_3,365.97328193707887,365.97328193707887,0.0,0.0,1.0,1.0,0.0,4.691965153039472,7.0
pp_quantile_fixed,HOUSEHOLD_2_089_TX_2,582.1374120614884,556.7432331630814,25.394178898406956,0.0,0.9108976179003263,0.9743589743589743,0.02564102564102564,7.137733758501044,57.0
pp_quantile_fixed,HOUSEHOLD_2_095_CA_2,639.3518068757032,610.7725840256923,28.57922285001102,0.0,0.8571038857499449,0.9743589743589743,0.02564102564102564,7.830417743919131,40.0
pp_quantile_fixed,HOUSEHOLD_2_095_TX_3,454.72180457200244,451.7218045720026,2.9999999999998295,0.0,0.9760000000000013,0.9871794871794872,0.01282051282051282,5.791305186820546,25.0
pp_quantile_fixed,HOUSEHOLD_2_110_CA_1,1061.7117219792074,973.7762540890925,87.93546789011494,0.0,0.894688062407048,0.9102564102564102,0.08974358974358974,12.484310949860161,167.0
pp_quantile_fixed,HOUSEHOLD_2_120_TX_2,504.45091183411614,479.48792239587164,24.962989438244485,0.0,0.8573543460671743,0.9615384615384616,0.038461538461538464,6.147281056357329,35.0
pp_quantile_fixed,HOUSEHOLD_2_123_TX_1,542.0077221727518,502.4987567480668,39.50896542468495,0.0,0.8118620694062622,0.9102564102564102,0.08974358974358974,6.442291753180344,42.0
pp_quantile_fixed,HOUSEHOLD_2_129_CA_2,397.1754863878805,397.1754863878805,0.0,0.0,1.0,1.0,0.0,5.091993415229237,14.0
pp_quantile_fixed,HOUSEHOLD_2_138_CA_3,310.49342396565453,310.49342396565453,0.0,0.0,1.0,1.0,0.0,3.9806849226365966,4.0
pp_quantile_fixed,HOUSEHOLD_2_139_TX_2,452.1030594293279,388.7955621019386,63.30749732738937,0.0,0.7306063943515346,0.8846153846153846,0.11538461538461539,4.984558488486392,47.0
pp_quantile_fixed,HOUSEHOLD_2_143_CA_1,453.19084058719505,442.72921014927687,10.461630437918195,0.0,0.9048942687461982,0.9743589743589743,0.02564102564102564,5.676015514734319,22.0
pp_quantile_fixed,HOUSEHOLD_2_146_WI_1,731.5601752216551,667.1863650997171,64.37381012193798,0.0,0.7138941772358313,0.8717948717948718,0.1282051282051282,8.553671347432271,45.0
pp_quantile_fixed,HOUSEHOLD_2_147_CA_3,260.76283867135635,260.76283867135635,0.0,0.0,1.0,1.0,0.0,3.34311331629944,5.0
pp_quantile_fixed,HOUSEHOLD_2_149_TX_1,248.32012158793106,248.32012158793106,0.0,0.0,1.0,1.0,0.0,3.1835913024093725,6.0
pp_quantile_fixed,HOUSEHOLD_2_150_CA_2,385.11271425463116,375.5491872062018,9.563527048429368,0.0,0.942039230009519,0.9743589743589743,0.02564102564102564,4.814733169310279,33.0
pp_quantile_fixed,HOUSEHOLD_2_158_TX_3,330.1908750012888,330.1908750012888,0.0,0.0,1.0,1.0,0.0,4.233216346170369,0.0
pp_quantile_fixed,HOUSEHOLD_2_159_CA_2,826.5238264983559,826.5238264983559,0.0,0.0,1.0,1.0,0.0,10.596459314081486,46.0
pp_quantile_fixed,HOUSEHOLD_2_160_WI_1,419.28380548458153,419.28380548458153,0.0,0.0,1.0,1.0,0.0,5.375433403648481,41.0
pp_quantile_fixed,HOUSEHOLD_2_164_CA_1,881.0,881.0,0.0,0.0,1.0,1.0,0.0,11.294871794871796,12.0
pp_quantile_fixed,HOUSEHOLD_2_176_TX_2,2855.298136126042,2536.9158688857547,318.3822672402874,0.0,0.732451876268666,0.7948717948717948,0.20512820512820512,32.52456242161224,238.0
pp_quantile_fixed,HOUSEHOLD_2_179_CA_1,347.0592209177918,337.9151459777835,9.144074940008323,0.0,0.9346851789999405,0.9743589743589743,0.02564102564102564,4.332245461253635,28.0
pp_quantile_fixed,HOUSEHOLD_2_184_WI_3,506.9438671363988,475.4889271943406,31.45493994205823,0.0,0.8632393915562686,0.9230769230769231,0.07692307692307693,6.096011887106931,46.0
pp_quantile_fixed,HOUSEHOLD_2_190_WI_1,805.2318591439762,801.8766847084185,3.3551744355577284,0.0,0.9847492071111013,0.9871794871794872,0.01282051282051282,10.280470316774595,44.0
pp_quantile_fixed,HOUSEHOLD_2_193_TX_1,895.5926916044567,886.9853832089098,8.607308395546971,0.0,0.9217517418586638,0.9743589743589743,0.02564102564102564,11.371607477037305,22.0
pp_quantile_fixed,HOUSEHOLD_2_203_CA_1,815.612392514547,659.9737425648884,155.63864994965857,0.0,0.5735927398639491,0.8333333333333334,0.16666666666666666,8.46120182775498,73.0
pp_quantile_fixed,HOUSEHOLD_2_207_WI_3,229.07373707319817,229.07373707319817,0.0,0.0,1.0,1.0,0.0,2.93684278298972,3.0
pp_quantile_fixed,HOUSEHOLD_2_208_CA_3,343.0603020862379,343.0603020862379,0.0,0.0,1.0,1.0,0.0,4.398209001105615,9.0
pp_quantile_fixed,HOUSEHOLD_2_217_TX_1,703.0325165454165,616.8267208287839,86.20579571663254,0.0,0.8125960962681901,0.8461538461538461,0.15384615384615385,7.908034882420306,92.0
pp_quantile_fixed,HOUSEHOLD_2_218_CA_1,360.0,360.0,0.0,0.0,1.0,1.0,0.0,4.615384615384615,6.0
pp_quantile_fixed,HOUSEHOLD_2_224_TX_1,231.86465010751576,231.86465010751576,0.0,0.0,1.0,1.0,0.0,2.972623719327125,6.0
pp_quantile_fixed,HOUSEHOLD_2_226_TX_3,475.7665948334668,475.7665948334668,0.0,0.0,1.0,1.0,0.0,6.0995717286341895,28.0
pp_quantile_fixed,HOUSEHOLD_2_226_WI_1,449.2753276406291,389.89170470349933,59.38362293712976,0.0,0.6954686003224115,0.8589743589743589,0.14102564102564102,4.998611598762812,39.0
pp_quantile_fixed,HOUSEHOLD_2_234_WI_3,323.61979040755523,321.89091797276575,1.7288724347894924,0.0,0.9615806125602335,0.9871794871794872,0.01282051282051282,4.126806640676484,9.0
pp_quantile_fixed,HOUSEHOLD_2_237_CA_2,313.4321772507976,313.4321772507976,0.0,0.0,1.0,1.0,0.0,4.018361246805098,12.0
pp_quantile_fixed,HOUSEHOLD_2_238_CA_1,479.386494240048,465.640232777368,13.746261462680023,0.0,0.9083582569154665,0.9743589743589743,0.02564102564102564,5.969746574068821,30.0
pp_quantile_fixed,HOUSEHOLD_2_241_CA_2,329.67942636251206,329.0342088657178,0.6452174967942437,0.0,0.9928309167022861,0.9871794871794872,0.01282051282051282,4.218387293150228,18.0
pp_quantile_fixed,HOUSEHOLD_2_249_WI_1,824.0,824.0,0.0,0.0,1.0,1.0,0.0,10.564102564102564,7.0
pp_quantile_fixed,HOUSEHOLD_2_257_TX_1,397.32639777756435,378.1217730360573,19.204624741507097,0.0,0.8961912176134751,0.9615384615384616,0.038461538461538464,4.847715038923811,37.0
pp_quantile_fixed,HOUSEHOLD_2_259_CA_2,599.9952024525824,596.4400570792368,3.5551453733455496,0.0,0.9873030522380516,0.9871794871794872,0.01282051282051282,7.646667398451754,56.0
pp_quantile_fixed,HOUSEHOLD_2_259_TX_3,257.44487583542355,257.44487583542355,0.0,0.0,1.0,1.0,0.0,3.3005753312233788,12.0
pp_quantile_fixed,HOUSEHOLD_2_260_WI_1,307.7287524133373,299.36165878491516,8.367093628422149,0.0,0.8954113296447231,0.9743589743589743,0.02564102564102564,3.8379699844219894,16.0
pp_quantile_fixed,HOUSEHOLD_2_263_TX_2,408.9992506006526,383.5799615610643,25.4192890395883,0.0,0.7689155541855609,0.9487179487179487,0.05128205128205128,4.91769181488544,22.0
pp_quantile_fixed,HOUSEHOLD_2_263_TX_3,694.6363617959298,694.6363617959298,0.0,0.0,1.0,1.0,0.0,8.9055943819991,6.0
pp_quantile_fixed,HOUSEHOLD_2_264_WI_3,374.5462609821076,360.66954915484035,13.876711827267254,0.0,0.9183722833690161,0.9615384615384616,0.038461538461538464,4.62396857890821,34.0
pp_quantile_fixed,HOUSEHOLD_2_265_WI_1,363.1081654327179,338.7078133887856,24.400352043932312,0.0,0.8123049842774438,0.9615384615384616,0.038461538461538464,4.3424078639587895,26.0
pp_quantile_fixed,HOUSEHOLD_2_275_CA_2,652.7485337902817,648.3143402511347,4.434193539147078,0.0,0.9815241935868873,0.9743589743589743,0.02564102564102564,8.311722310911984,48.0
pp_quantile_fixed,HOUSEHOLD_2_280_TX_2,415.2081999586533,399.98056222786914,15.227637730784185,0.0,0.8984824151281056,0.9615384615384616,0.038461538461538464,5.1279559259983225,30.0
pp_quantile_fixed,HOUSEHOLD_2_280_WI_3,265.3365557016815,265.3365557016815,0.0,0.0,1.0,1.0,0.0,3.401750714124122,16.0
pp_quantile_fixed,HOUSEHOLD_2_288_TX_3,410.4225202716459,410.4225202716459,0.0,0.0,1.0,1.0,0.0,5.261827182969819,13.0
pp_quantile_fixed,HOUSEHOLD_2_294_CA_1,1995.8405675089516,1962.607998359877,33.23256914907457,0.0,0.9406561265195096,0.9615384615384616,0.038461538461538464,25.16164100461381,112.0
pp_quantile_fixed,HOUSEHOLD_2_294_WI_3,1091.7332536946528,1063.327442933531,28.405810761121764,0.0,0.9473966467386634,0.9615384615384616,0.038461538461538464,13.63240311453245,108.0
pp_quantile_fixed,HOUSEHOLD_2_307_TX_1,250.33898405044275,250.33898405044275,0.0,0.0,1.0,1.0,0.0,3.2094741544928556,3.0
pp_quantile_fixed,HOUSEHOLD_2_308_WI_3,300.5823229017698,267.3062088376469,33.2761140641229,0.0,0.608516305127966,0.9358974358974359,0.0641025641025641,3.4270026774057296,17.0
pp_quantile_fixed,HOUSEHOLD_2_311_TX_2,565.6740319407289,526.9225938968561,38.75143804387277,0.0,0.8012746766980884,0.9230769230769231,0.07692307692307693,6.755417870472515,39.0
pp_quantile_fixed,HOUSEHOLD_2_314_TX_1,575.0230009721896,575.0230009721896,0.0,0.0,1.0,1.0,0.0,7.372089756053713,20.0
pp_quantile_fixed,HOUSEHOLD_2_316_CA_4,247.33423023947742,239.587104244984,7.7471259944934046,0.0,0.9139208222834065,0.9615384615384616,0.038461538461538464,3.071629541602359,18.0
pp_quantile_fixed,HOUSEHOLD_2_326_TX_2,240.82140690605166,232.55713848893944,8.264268417112216,0.0,0.8898097544385039,0.9743589743589743,0.02564102564102564,2.9815017754992237,15.0
pp_quantile_fixed,HOUSEHOLD_2_330_CA_2,406.29387249055014,397.00795612373787,9.285916366812277,0.0,0.8839260454148465,0.9871794871794872,0.01282051282051282,5.089845591329973,16.0
pp_quantile_fixed,HOUSEHOLD_2_333_WI_2,619.1485159061386,619.1485159061386,0.0,0.0,1.0,1.0,0.0,7.937801485976136,17.0
pp_quantile_fixed,HOUSEHOLD_2_337_CA_2,212.61989153741985,207.6578722018664,4.962019335553438,0.0,0.9618306204957427,0.9743589743589743,0.02564102564102564,2.6622804128444413,26.0
pp_quantile_fixed,HOUSEHOLD_2_338_WI_3,548.4883988000772,543.7346757637171,4.753723036360107,0.0,0.9135686720661799,0.9871794871794872,0.01282051282051282,6.970957381586116,11.0
pp_quantile_fixed,HOUSEHOLD_2_342_CA_1,549.062536611866,516.1250121701041,32.93752444176191,0.0,0.8567933719923395,0.9230769230769231,0.07692307692307693,6.616987335514155,46.0
pp_quantile_fixed,HOUSEHOLD_2_345_CA_1,464.84713162775654,459.41193022698917,5.435201400767351,0.0,0.9728239929961632,0.9871794871794872,0.01282051282051282,5.889896541371656,40.0
pp_quantile_fixed,HOUSEHOLD_2_346_TX_3,697.782575160724,690.9943477114682,6.788227449255881,0.0,0.9842134245366142,0.9743589743589743,0.02564102564102564,8.858901893736771,86.0
pp_quantile_fixed,HOUSEHOLD_2_348_TX_1,755.5193709890209,702.8237017139219,52.695669275099064,0.0,0.8450127374261792,0.9102564102564102,0.08974358974358974,9.010560278383613,68.0
pp_quantile_fixed,HOUSEHOLD_2_354_TX_1,470.80867534610303,470.80867534610303,0.0,0.0,1.0,1.0,0.0,6.0360086582833725,22.0
pp_quantile_fixed,HOUSEHOLD_2_354_TX_2,1371.6599480855195,1321.6680453066597,49.99190277885994,0.0,0.8000323888845603,0.9487179487179487,0.05128205128205128,16.94446211931615,50.0
pp_quantile_fixed,HOUSEHOLD_2_355_CA_3,557.5134429197898,557.5134429197898,0.0,0.0,1.0,1.0,0.0,7.147608242561407,29.0
pp_quantile_fixed,HOUSEHOLD_2_355_TX_2,354.0957529733631,354.0957529733631,0.0,0.0,1.0,1.0,0.0,4.539689140684143,21.0
pp_quantile_fixed,HOUSEHOLD_2_358_CA_4,254.0586516175566,254.0586516175566,0.0,0.0,1.0,1.0,0.0,3.2571622002250846,1.0
pp_quantile_fixed,HOUSEHOLD_2_358_WI_2,241.73639425203913,236.01739496166024,5.718999290378899,0.0,0.9285125088702637,0.9743589743589743,0.02564102564102564,3.025864037970003,16.0
pp_quantile_fixed,HOUSEHOLD_2_370_TX_2,308.6456555356519,292.81529613317684,15.83035940247505,0.0,0.862344700848043,0.9487179487179487,0.05128205128205128,3.754042258117652,23.0
pp_quantile_fixed,HOUSEHOLD_2_373_WI_3,265.0483700164727,265.0483700164727,0.0,0.0,1.0,1.0,0.0,3.398056025852214,10.0
pp_quantile_fixed,HOUSEHOLD_2_382_TX_3,730.0261360897058,680.4373279397632,49.58880814994255,0.0,0.7693543806979416,0.9102564102564102,0.08974358974358974,8.723555486407221,43.0
pp_quantile_fixed,HOUSEHOLD_2_385_WI_1,391.94923867203045,391.94923867203045,0.0,0.0,1.0,1.0,0.0,5.024990239385006,15.0
pp_quantile_fixed,HOUSEHOLD_2_392_CA_4,199.939284150755,194.530281042054,5.409003108700976,0.0,0.8918199378259806,0.9743589743589743,0.02564102564102564,2.4939779620776155,10.0
pp_quantile_fixed,HOUSEHOLD_2_396_TX_3,216.4998426299857,174.07240503522343,42.42743759476227,0.0,0.5959291657641689,0.8846153846153846,0.11538461538461539,2.2316975004515824,21.0
pp_quantile_fixed,HOUSEHOLD_2_396_WI_2,175.946727411368,170.11643253562656,5.830294875741437,0.0,0.8056568374752855,0.9743589743589743,0.02564102564102564,2.180979904302905,6.0
pp_quantile_fixed,HOUSEHOLD_2_397_WI_2,305.5195005132435,305.5195005132435,0.0,0.0,1.0,1.0,0.0,3.9169166732467113,4.0
pp_quantile_fixed,HOUSEHOLD_2_401_TX_3,697.083666694223,630.2901636936614,66.79350300056163,0.0,0.8350777703689838,0.9102564102564102,0.08974358974358974,8.08064312427771,81.0
pp_quantile_fixed,HOUSEHOLD_2_405_CA_4,384.0704137307066,374.0704137307066,10.0,0.0,0.8,0.9743589743589743,0.02564102564102564,4.795774535009059,10.0
pp_quantile_fixed,HOUSEHOLD_2_412_CA_1,302.04367669997515,302.04367669997515,0.0,0.0,1.0,1.0,0.0,3.872354829486861,6.0
pp_quantile_fixed,HOUSEHOLD_2_417_TX_1,230.66327205008753,230.25729778226113,0.4059742678264078,0.0,0.9837610292869436,0.9871794871794872,0.01282051282051282,2.952016638234117,5.0
pp_quantile_fixed,HOUSEHOLD_2_418_CA_2,579.705397002091,579.705397002091,0.0,0.0,1.0,1.0,0.0,7.432120474385782,21.0
pp_quantile_fixed,HOUSEHOLD_2_420_CA_3,887.7960249291809,817.7960249291809,70.0,0.0,0.6111111111111112,0.9102564102564102,0.08974358974358974,10.484564422168987,36.0
pp_quantile_fixed,HOUSEHOLD_2_424_CA_1,398.45719636936724,384.2723872569456,14.184809112421641,0.0,0.8710471898870761,0.9615384615384616,0.038461538461538464,4.926569067396739,22.0
pp_quantile_fixed,HOUSEHOLD_2_424_CA_4,368.5858108664189,360.38861639537754,8.197194471041378,0.0,0.8360561105791724,0.9743589743589743,0.02564102564102564,4.620366876863814,10.0
pp_quantile_fixed,HOUSEHOLD_2_428_CA_4,246.5774379391508,246.5774379391508,0.0,0.0,1.0,1.0,0.0,3.161249204348087,0.0
pp_quantile_fixed,HOUSEHOLD_2_429_WI_3,208.25498887458147,200.3508771430725,7.904111731508969,0.0,0.8419177653698207,0.9743589743589743,0.02564102564102564,2.56860098901375,10.0
pp_quantile_fixed,HOUSEHOLD_2_432_TX_3,432.68604611717006,432.68604611717006,0.0,0.0,1.0,1.0,0.0,5.547257001502181,27.0
pp_quantile_fixed,HOUSEHOLD_2_436_CA_2,655.9924077588454,655.9924077588454,0.0,0.0,1.0,1.0,0.0,8.410159073831352,38.0
pp_quantile_fixed,HOUSEHOLD_2_440_TX_2,1662.754878993779,1589.4292892671865,73.32558972659245,0.0,0.901576389628735,0.9358974358974359,0.0641025641025641,20.377298580348544,149.0
pp_quantile_fixed,HOUSEHOLD_2_445_WI_2,265.53407248823424,265.53407248823424,0.0,0.0,1.0,1.0,0.0,3.4042829806183876,2.0
pp_quantile_fixed,HOUSEHOLD_2_446_CA_3,381.58806546655745,375.05527868004543,6.532786786512039,0.0,0.8994955878998148,0.9743589743589743,0.02564102564102564,4.808401008718532,13.0
pp_quantile_fixed,HOUSEHOLD_2_451_TX_1,731.7965047270154,653.8581944292551,77.93831029776027,0.0,0.8486634751499802,0.8717948717948718,0.1282051282051282,8.38279736447763,103.0
pp_quantile_fixed,HOUSEHOLD_2_451_WI_2,842.2166265100958,780.2632483336106,61.9533781764852,0.0,0.8575784409735973,0.8974358974358975,0.10256410256410256,10.003374978636034,87.0
pp_quantile_fixed,HOUSEHOLD_2_459_WI_3,228.0807717068363,228.0807717068363,0.0,0.0,1.0,1.0,0.0,2.924112457779952,8.0
pp_quantile_fixed,HOUSEHOLD_2_462_CA_4,312.08936687384136,312.08936687384136,0.0,0.0,1.0,1.0,0.0,4.001145729151812,11.0
pp_quantile_fixed,HOUSEHOLD_2_462_TX_2,216.83177851426584,206.70545285882008,10.126325655445761,0.0,0.8442103745316036,0.9615384615384616,0.038461538461538464,2.650069908446411,13.0
pp_quantile_fixed,HOUSEHOLD_2_465_CA_1,748.0779895910405,725.2003003512732,22.877689239767243,0.0,0.9480052517278016,0.9487179487179487,0.05128205128205128,9.297439748093247,88.0
pp_quantile_fixed,HOUSEHOLD_2_468_TX_2,480.3305519487706,438.00631495692915,42.32423699184149,0.0,0.7984560143245643,0.9102564102564102,0.08974358974358974,5.6154655763708865,42.0
pp_quantile_fixed,HOUSEHOLD_2_470_WI_2,590.6778942726075,580.6578284005393,10.020065872068287,0.0,0.9544542460360532,0.9615384615384616,0.038461538461538464,7.444331133340247,44.0
pp_quantile_fixed,HOUSEHOLD_2_475_CA_3,570.5297663355268,570.5297663355268,0.0,0.0,1.0,1.0,0.0,7.314484183788805,20.0
pp_quantile_fixed,HOUSEHOLD_2_476_WI_2,370.9206578550518,349.6670080309301,21.25364982412169,0.0,0.7762773702724033,0.9487179487179487,0.05128205128205128,4.482910359370899,19.0
pp_quantile_fixed,HOUSEHOLD_2_478_TX_2,205.77339407728562,198.78597870792967,6.987415369355956,0.0,0.8925013020099084,0.9743589743589743,0.02564102564102564,2.548538188563201,13.0
pp_quantile_fixed,HOUSEHOLD_2_480_TX_1,416.80410357869005,416.1027614763346,0.7013421023554356,0.0,0.9906487719685941,0.9871794871794872,0.01282051282051282,5.334650788158136,15.0
pp_quantile_fixed,HOUSEHOLD_2_483_TX_1,880.3891582074623,827.20492350817,53.184234699292276,0.0,0.8914607455116483,0.9358974358974359,0.0641025641025641,10.605191327027821,98.0
pp_quantile_fixed,HOUSEHOLD_2_488_WI_3,217.55749129334714,211.4144092168887,6.143082076458435,0.0,0.9122416846220223,0.9743589743589743,0.02564102564102564,2.7104411438062654,14.0
pp_quantile_fixed,HOUSEHOLD_2_490_WI_1,784.5945228113443,672.4346480560442,112.15987475530002,0.0,0.8233702759759055,0.8846153846153846,0.11538461538461539,8.620957026359541,127.0
pp_quantile_fixed,HOUSEHOLD_2_491_TX_3,549.6817623900565,528.0133963371887,21.66836605286779,0.0,0.8888801740878577,0.9487179487179487,0.05128205128205128,6.769402517143446,39.0
