model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_fixed,HOUSEHOLD_2_063_TX_2,141.01388225888923,135.59158671016843,5.422295548720809,0.0,0.9096284075213199,0.9743589743589743,0.02564102564102564,1.7383536757713902,12.0
pp_quantile_fixed,HOUSEHOLD_2_067_CA_2,695.1975938924477,524.2491265726867,170.948467319761,0.0,0.6834287642226649,0.7948717948717948,0.20512820512820512,6.7211426483677785,108.0
pp_quantile_fixed,HOUSEHOLD_2_073_WI_3,128.3782359695909,122.85922893327316,5.519007036317737,0.0,0.6320661975788175,0.9871794871794872,0.01282051282051282,1.5751183196573482,3.0
pp_quantile_fixed,HOUSEHOLD_2_075_CA_4,355.8510475172197,306.8426060789624,49.0084414382573,0.0,0.7420608345354879,0.8974358974358975,0.10256410256410256,3.933879565114902,38.0
pp_quantile_fixed,HOUSEHOLD_2_075_WI_3,388.87724925129504,375.0737210079979,13.803528243297158,0.0,0.9253863338200153,0.9615384615384616,0.038461538461538464,4.808637448820486,37.0
pp_quantile_fixed,HOUSEHOLD_2_077_CA_3,165.7365233615817,150.84671184774845,14.889811513833253,0.0,0.6691152996925944,0.9615384615384616,0.038461538461538464,1.9339322031762622,9.0
pp_quantile_fixed,HOUSEHOLD_2_079_TX_1,180.49919499792446,163.29126647798634,17.207928519938136,0.0,0.7541724497151695,0.9358974358974359,0.0641025641025641,2.0934777753587994,14.0
pp_quantile_fixed,HOUSEHOLD_2_087_CA_3,182.40050893224787,182.40050893224787,0.0,0.0,1.0,1.0,0.0,2.338468063233947,7.0
pp_quantile_fixed,HOUSEHOLD_2_089_TX_2,400.16803431766687,331.80918718877604,68.35884712889082,0.0,0.7601443960389795,0.8974358974358975,0.10256410256410256,4.253963938317641,57.0
pp_quantile_fixed,HOUSEHOLD_2_095_CA_2,342.02554884026506,305.86840267905933,36.157146161205745,0.0,0.8192142691939711,0.9102564102564102,0.08974358974358974,3.921389777936658,40.0
pp_quantile_fixed,HOUSEHOLD_2_095_TX_3,209.10063282774138,188.90947134982576,20.1911614779156,0.0,0.8384707081766752,0.9487179487179487,0.05128205128205128,2.4219162993567407,25.0
pp_quantile_fixed,HOUSEHOLD_2_110_CA_1,871.8956564333529,642.0093846871573,229.88627174619558,0.0,0.724687099705155,0.7948717948717948,0.20512820512820512,8.230889547271248,167.0
pp_quantile_fixed,HOUSEHOLD_2_120_TX_2,272.8448784562566,261.07628172394493,11.768596732311673,0.0,0.9327508758153619,0.9487179487179487,0.05128205128205128,3.347131816973653,35.0
pp_quantile_fixed,HOUSEHOLD_2_123_TX_1,340.31819460147716,294.2230806118848,46.09511398959235,0.0,0.7804994571924174,0.8846153846153846,0.11538461538461539,3.7720907770754466,42.0
pp_quantile_fixed,HOUSEHOLD_2_129_CA_2,212.63721056190306,189.8524263903306,22.78478417157246,0.0,0.6745030832632504,0.9487179487179487,0.05128205128205128,2.4340054665427,14.0
pp_quantile_fixed,HOUSEHOLD_2_138_CA_3,131.8247158026713,131.8247158026713,0.0,0.0,1.0,1.0,0.0,1.6900604590086066,4.0
pp_quantile_fixed,HOUSEHOLD_2_139_TX_2,278.6006550617276,200.2025438969962,78.39811116473143,0.0,0.6663910163202917,0.8461538461538461,0.15384615384615385,2.5666992807307203,47.0
pp_quantile_fixed,HOUSEHOLD_2_143_CA_1,240.51193230882149,208.8328667335093,31.679065575312194,0.0,0.7120084947698891,0.9102564102564102,0.08974358974358974,2.6773444453014013,22.0
pp_quantile_fixed,HOUSEHOLD_2_146_WI_1,413.79137436070624,316.63658692111096,97.15478743959527,0.0,0.5682009447129099,0.8333333333333334,0.16666666666666666,4.0594434220655256,45.0
pp_quantile_fixed,HOUSEHOLD_2_147_CA_3,162.91424380232743,162.91424380232743,0.0,0.0,1.0,1.0,0.0,2.08864415131189,5.0
pp_quantile_fixed,HOUSEHOLD_2_149_TX_1,135.78000964698867,134.49495694340214,1.285052703586519,0.0,0.9571649098804493,0.9871794871794872,0.01282051282051282,1.724294319787207,6.0
pp_quantile_fixed,HOUSEHOLD_2_150_CA_2,277.60793718813414,214.17719077812077,63.430746410013384,0.0,0.6155712338787067,0.8846153846153846,0.11538461538461539,2.7458614202323175,33.0
pp_quantile_fixed,HOUSEHOLD_2_158_TX_3,196.60287779239218,196.60287779239218,0.0,0.0,1.0,1.0,0.0,2.5205497152870793,0.0
pp_quantile_fixed,HOUSEHOLD_2_159_CA_2,370.31940639839195,338.49018320594064,31.829223192451312,0.0,0.8616120730762987,0.9487179487179487,0.05128205128205128,4.339617733409495,46.0
pp_quantile_fixed,HOUSEHOLD_2_160_WI_1,289.3884202937264,257.94709574571255,31.441324548013885,0.0,0.8466276851316397,0.9230769230769231,0.07692307692307693,3.307014048021956,41.0
pp_quantile_fixed,HOUSEHOLD_2_164_CA_1,393.0,368.0,25.0,0.0,0.5833333333333334,0.9358974358974359,0.0641025641025641,4.717948717948718,12.0
pp_quantile_fixed,HOUSEHOLD_2_176_TX_2,1565.8228861895223,1053.5808672044336,512.2420189850886,0.0,0.5695445218612701,0.6666666666666666,0.3333333333333333,13.507447015441457,238.0
pp_quantile_fixed,HOUSEHOLD_2_179_CA_1,255.92089386965137,247.05368666274046,8.867207206910908,0.0,0.9366628056649221,0.9615384615384616,0.038461538461538464,3.1673549572146213,28.0
pp_quantile_fixed,HOUSEHOLD_2_184_WI_3,351.3208459659811,275.80907799514847,75.51176797083261,0.0,0.671687965344206,0.8846153846153846,0.11538461538461539,3.5360138204506213,46.0
pp_quantile_fixed,HOUSEHOLD_2_190_WI_1,446.42854316850963,405.73137578167393,40.697167386835716,0.0,0.815012875514383,0.9487179487179487,0.05128205128205128,5.201684304893256,44.0
pp_quantile_fixed,HOUSEHOLD_2_193_TX_1,357.08318054317624,327.9741794447813,29.109001098394934,0.0,0.7353727172873188,0.9358974358974359,0.0641025641025641,4.204797172368991,22.0
pp_quantile_fixed,HOUSEHOLD_2_203_CA_1,527.2470503031085,314.74645549873725,212.50059480437125,0.0,0.417806589577065,0.7564102564102564,0.24358974358974358,4.035210967932529,73.0
pp_quantile_fixed,HOUSEHOLD_2_207_WI_3,130.99430959592655,130.99430959592655,0.0,0.0,1.0,1.0,0.0,1.679414225588802,3.0
pp_quantile_fixed,HOUSEHOLD_2_208_CA_3,129.89301476824957,118.10757599577946,11.785438772470116,0.0,0.7381013606117752,0.9487179487179487,0.05128205128205128,1.5141996922535828,9.0
pp_quantile_fixed,HOUSEHOLD_2_217_TX_1,525.0734172882526,384.1017424703179,140.97167481793474,0.0,0.6935398373523158,0.7948717948717948,0.20512820512820512,4.924381313722025,92.0
pp_quantile_fixed,HOUSEHOLD_2_218_CA_1,192.0,177.0,15.0,0.0,0.5,0.9743589743589743,0.02564102564102564,2.269230769230769,6.0
pp_quantile_fixed,HOUSEHOLD_2_224_TX_1,110.28398492587576,98.14401004941618,12.139974876459569,0.0,0.595334170784681,0.9615384615384616,0.038461538461538464,1.2582565390950793,6.0
pp_quantile_fixed,HOUSEHOLD_2_226_TX_3,284.5497468295193,265.29520794120793,19.254538888311323,0.0,0.8624675793692048,0.9487179487179487,0.05128205128205128,3.401220614630871,28.0
pp_quantile_fixed,HOUSEHOLD_2_226_WI_1,285.470611133224,212.1704710174694,73.30014011575463,0.0,0.6241018455602327,0.8205128205128205,0.1794871794871795,2.7201342438137104,39.0
pp_quantile_fixed,HOUSEHOLD_2_234_WI_3,205.07690562365255,194.6994028618704,10.377502761782143,0.0,0.7693888275159524,0.9615384615384616,0.038461538461538464,2.4961461905368,9.0
pp_quantile_fixed,HOUSEHOLD_2_237_CA_2,164.9547318812302,156.96605185372667,7.988680027503539,0.0,0.8668553328749411,0.9743589743589743,0.02564102564102564,2.012385280175983,12.0
pp_quantile_fixed,HOUSEHOLD_2_238_CA_1,280.08644899315914,228.57545429804753,51.51099469511159,0.0,0.6565933686992561,0.8589743589743589,0.14102564102564102,2.9304545422826607,30.0
pp_quantile_fixed,HOUSEHOLD_2_241_CA_2,227.42954304760835,205.39728392099357,22.032259126614765,0.0,0.7551971208153915,0.9615384615384616,0.038461538461538464,2.63329851180761,18.0
pp_quantile_fixed,HOUSEHOLD_2_249_WI_1,356.0,356.0,0.0,0.0,1.0,1.0,0.0,4.564102564102564,7.0
pp_quantile_fixed,HOUSEHOLD_2_257_TX_1,233.5291130809617,187.92768830603202,45.60142477492968,0.0,0.7535058120274071,0.8974358974358975,0.10256410256410256,2.4093293372568207,37.0
pp_quantile_fixed,HOUSEHOLD_2_259_CA_2,564.343549781051,480.48106462252304,83.86248515852795,0.0,0.7004911244338288,0.8846153846153846,0.11538461538461539,6.1600136490067054,56.0
pp_quantile_fixed,HOUSEHOLD_2_259_TX_3,171.37806705552916,163.23815540438645,8.139911651142715,0.0,0.8643348058142881,0.9743589743589743,0.02564102564102564,2.0927968641588004,12.0
pp_quantile_fixed,HOUSEHOLD_2_260_WI_1,186.96857480622702,175.18784806380566,11.780726742421372,0.0,0.8527409157197328,0.9487179487179487,0.05128205128205128,2.2459980521000724,16.0
pp_quantile_fixed,HOUSEHOLD_2_263_TX_2,312.4560492458706,264.9543468029813,47.50170244288928,0.0,0.5681663414282793,0.9230769230769231,0.07692307692307693,3.396850600038222,22.0
pp_quantile_fixed,HOUSEHOLD_2_263_TX_3,224.96315560237812,218.66344778778353,6.2997078145945995,0.0,0.7900097395135134,0.9743589743589743,0.02564102564102564,2.8033775357408146,6.0
pp_quantile_fixed,HOUSEHOLD_2_264_WI_3,228.23706363560976,196.35260158452814,31.88446205108161,0.0,0.8124443408759906,0.9358974358974359,0.0641025641025641,2.5173410459554892,34.0
pp_quantile_fixed,HOUSEHOLD_2_265_WI_1,250.3550198650238,206.58678151624542,43.768238348778354,0.0,0.6633212434709357,0.9487179487179487,0.05128205128205128,2.6485484809775053,26.0
pp_quantile_fixed,HOUSEHOLD_2_275_CA_2,396.56543582857427,335.1825111253249,61.3829247032494,0.0,0.7442378137364609,0.8717948717948718,0.1282051282051282,4.297211681093908,48.0
pp_quantile_fixed,HOUSEHOLD_2_280_TX_2,245.1226027350354,231.78783200404942,13.334770730985976,0.0,0.9111015284600935,0.9743589743589743,0.02564102564102564,2.9716388718467877,30.0
pp_quantile_fixed,HOUSEHOLD_2_280_WI_3,180.40572332342185,177.81829672302896,2.5874266003928947,0.0,0.9676571674950888,0.9871794871794872,0.01282051282051282,2.279721752859346,16.0
pp_quantile_fixed,HOUSEHOLD_2_288_TX_3,205.015542317041,205.015542317041,0.0,0.0,1.0,1.0,0.0,2.628404388680013,13.0
pp_quantile_fixed,HOUSEHOLD_2_294_CA_1,902.8887446810966,852.6903192656406,50.198425415455915,0.0,0.9103599546152573,0.9487179487179487,0.05128205128205128,10.931927170072315,112.0
pp_quantile_fixed,HOUSEHOLD_2_294_WI_3,571.6731825524354,430.1431302288628,141.53005232357256,0.0,0.7379073105119026,0.782051282051282,0.21794871794871795,5.514655515754651,108.0
pp_quantile_fixed,HOUSEHOLD_2_307_TX_1,122.09374395345351,121.58693304649861,0.5068109069548932,0.0,0.9662126062030071,0.9871794871794872,0.01282051282051282,1.5588068339294694,3.0
pp_quantile_fixed,HOUSEHOLD_2_308_WI_3,182.6976489010293,138.09595738887566,44.601691512153664,0.0,0.47527421750407456,0.9102564102564102,0.08974358974358974,1.7704609921650725,17.0
pp_quantile_fixed,HOUSEHOLD_2_311_TX_2,303.0262685553964,264.11433859693386,38.91192995846259,0.0,0.8004516412386534,0.8974358974358975,0.10256410256410256,3.3860812640632547,39.0
pp_quantile_fixed,HOUSEHOLD_2_314_TX_1,217.1365532538627,184.73117941659157,32.40537383727114,0.0,0.6759462616272887,0.9230769230769231,0.07692307692307693,2.368348454058866,20.0
pp_quantile_fixed,HOUSEHOLD_2_316_CA_4,131.45810509222738,119.80547969870885,11.65262539351853,0.0,0.8705263845164608,0.9743589743589743,0.02564102564102564,1.5359676884449853,18.0
pp_quantile_fixed,HOUSEHOLD_2_326_TX_2,174.11093706433917,160.93104713403903,13.179889930300146,0.0,0.8242681342626648,0.9487179487179487,0.05128205128205128,2.0632185530005005,15.0
pp_quantile_fixed,HOUSEHOLD_2_330_CA_2,227.17931312989558,222.68078646294157,4.498526666954015,0.0,0.9437684166630749,0.9871794871794872,0.01282051282051282,2.85488187773002,16.0
pp_quantile_fixed,HOUSEHOLD_2_333_WI_2,259.1579280577112,252.91759182264644,6.240336235064756,0.0,0.9265842795874735,0.9743589743589743,0.02564102564102564,3.2425332284954673,17.0
pp_quantile_fixed,HOUSEHOLD_2_337_CA_2,180.60468246233438,158.7501960755062,21.854486386828185,0.0,0.8318885662551678,0.9487179487179487,0.05128205128205128,2.0352589240449515,26.0
pp_quantile_fixed,HOUSEHOLD_2_338_WI_3,328.9235966744763,309.98867699877724,18.93491967569906,0.0,0.655728733169108,0.9615384615384616,0.038461538461538464,3.974213807676631,11.0
pp_quantile_fixed,HOUSEHOLD_2_342_CA_1,341.20270884878295,266.2877348320628,74.91497401672012,0.0,0.6742827216664342,0.8205128205128205,0.1794871794871795,3.41394531835978,46.0
pp_quantile_fixed,HOUSEHOLD_2_345_CA_1,327.2962560858867,287.0643605752221,40.231895510664565,0.0,0.7988405224466771,0.9358974358974359,0.0641025641025641,3.68031231506695,40.0
pp_quantile_fixed,HOUSEHOLD_2_346_TX_3,433.3734500127776,324.63851454138614,108.73493547139144,0.0,0.7471280570432757,0.8974358974358975,0.10256410256410256,4.162032237710079,86.0
pp_quantile_fixed,HOUSEHOLD_2_348_TX_1,407.5458749105256,319.82622309663185,87.71965181389373,0.0,0.7420010240767831,0.8589743589743589,0.14102564102564102,4.100336193546562,68.0
pp_quantile_fixed,HOUSEHOLD_2_354_TX_1,235.12995491619273,200.58070397100877,34.54925094518394,0.0,0.6859159004983278,0.8974358974358975,0.10256410256410256,2.571547486807805,22.0
pp_quantile_fixed,HOUSEHOLD_2_354_TX_2,534.2883517329922,428.36607155383723,105.922280179155,0.0,0.5763108792833801,0.8589743589743589,0.14102564102564102,5.491872712228682,50.0
pp_quantile_fixed,HOUSEHOLD_2_355_CA_3,244.09857098301813,229.91905870746368,14.179512275554451,0.0,0.90221026016859,0.9615384615384616,0.038461538461538464,2.947680239839278,29.0
pp_quantile_fixed,HOUSEHOLD_2_355_TX_2,182.8538362263979,176.33932184293596,6.514514383461956,0.0,0.9379570058717908,0.9615384615384616,0.038461538461538464,2.260760536447897,21.0
pp_quantile_fixed,HOUSEHOLD_2_358_CA_4,133.13788293402226,133.13788293402226,0.0,0.0,1.0,1.0,0.0,1.7068959350515673,1.0
pp_quantile_fixed,HOUSEHOLD_2_358_WI_2,166.53766427870195,157.47927809509684,9.058386183605096,0.0,0.8867701727049363,0.9743589743589743,0.02564102564102564,2.0189651037832927,16.0
pp_quantile_fixed,HOUSEHOLD_2_370_TX_2,177.25547445610374,161.85132651705135,15.404147939052407,0.0,0.8660508874865007,0.9615384615384616,0.038461538461538464,2.0750170066288636,23.0
pp_quantile_fixed,HOUSEHOLD_2_373_WI_3,162.70070243740608,162.2335204237628,0.4671820136432947,0.0,0.9906563597271341,0.9871794871794872,0.01282051282051282,2.0799169285097796,10.0
pp_quantile_fixed,HOUSEHOLD_2_382_TX_3,308.401339472415,287.1183609350084,21.282978537406535,0.0,0.9010094021515976,0.9358974358974359,0.0641025641025641,3.6810046273719026,43.0
pp_quantile_fixed,HOUSEHOLD_2_385_WI_1,192.85543335944885,185.52043063707606,7.335002722372803,0.0,0.902199963701696,0.9615384615384616,0.038461538461538464,2.3784670594496933,15.0
pp_quantile_fixed,HOUSEHOLD_2_392_CA_4,134.66508787209395,118.86842081402429,15.796667058069664,0.0,0.6840666588386067,0.9615384615384616,0.038461538461538464,1.5239541130003114,10.0
pp_quantile_fixed,HOUSEHOLD_2_396_TX_3,183.0931040350664,132.39720248145733,50.69590155360906,0.0,0.517181889965628,0.8846153846153846,0.11538461538461539,1.6974000318135556,21.0
pp_quantile_fixed,HOUSEHOLD_2_396_WI_2,156.24113654551064,144.9365516840339,11.304584861476727,0.0,0.6231805046174425,0.9743589743589743,0.02564102564102564,1.8581609190260757,6.0
pp_quantile_fixed,HOUSEHOLD_2_397_WI_2,154.4486574719957,153.18783671721872,1.2608207547769634,0.0,0.9369589622611518,0.9871794871794872,0.01282051282051282,1.963946624579727,4.0
pp_quantile_fixed,HOUSEHOLD_2_401_TX_3,437.57155925419937,299.3729647670824,138.19859448711696,0.0,0.6587689025009458,0.8333333333333334,0.16666666666666666,3.838114932911313,81.0
pp_quantile_fixed,HOUSEHOLD_2_405_CA_4,199.2359548979696,188.0673187910378,11.168636106931826,0.0,0.7766272778613634,0.9615384615384616,0.038461538461538464,2.4111194716799718,10.0
pp_quantile_fixed,HOUSEHOLD_2_412_CA_1,209.73369596854693,203.12047695160425,6.613219016942692,0.0,0.7795593661019103,0.9743589743589743,0.02564102564102564,2.604108678866721,6.0
pp_quantile_fixed,HOUSEHOLD_2_417_TX_1,109.1306758677874,97.49512250297488,11.635553364812528,0.0,0.5345778654074989,0.9615384615384616,0.038461538461538464,1.2499374679868573,5.0
pp_quantile_fixed,HOUSEHOLD_2_418_CA_2,234.44219721503063,233.625842378144,0.8163548368866191,0.0,0.9922251920296513,0.9871794871794872,0.01282051282051282,2.9952031074121024,21.0
pp_quantile_fixed,HOUSEHOLD_2_420_CA_3,391.7399360481461,316.9396265210115,74.80030952713454,0.0,0.5844427248492525,0.9358974358974359,0.0641025641025641,4.063328545141173,36.0
pp_quantile_fixed,HOUSEHOLD_2_424_CA_1,222.7194210336713,182.9892481194757,39.7301729141956,0.0,0.6388166098709491,0.8974358974358975,0.10256410256410256,2.3460160015317397,22.0
pp_quantile_fixed,HOUSEHOLD_2_424_CA_4,200.52745403963684,176.73831829780255,23.789135741834286,0.0,0.5242172851633142,0.9487179487179487,0.05128205128205128,2.265875875612853,10.0
pp_quantile_fixed,HOUSEHOLD_2_428_CA_4,104.49833530907956,104.49833530907956,0.0,0.0,1.0,1.0,0.0,1.339722247552302,0.0
pp_quantile_fixed,HOUSEHOLD_2_429_WI_3,153.82271683890562,142.99977420255283,10.822942636352792,0.0,0.7835411472729442,0.9615384615384616,0.038461538461538464,1.833330438494267,10.0
pp_quantile_fixed,HOUSEHOLD_2_432_TX_3,231.99745222433037,217.20914552116352,14.788306703166851,0.0,0.8904569873839492,0.9615384615384616,0.038461538461538464,2.7847326348867116,27.0
pp_quantile_fixed,HOUSEHOLD_2_436_CA_2,376.36747291945744,358.3701721578859,17.99730076157152,0.0,0.9052773644127814,0.9615384615384616,0.038461538461538464,4.594489386639563,38.0
pp_quantile_fixed,HOUSEHOLD_2_440_TX_2,987.1792225064664,762.9749089819641,224.2043135245024,0.0,0.6990546127187888,0.8076923076923077,0.19230769230769232,9.781729602332872,149.0
pp_quantile_fixed,HOUSEHOLD_2_445_WI_2,145.76957097330535,145.76957097330535,0.0,0.0,1.0,1.0,0.0,1.8688406535039148,2.0
pp_quantile_fixed,HOUSEHOLD_2_446_CA_3,166.28380921441993,156.6118984740648,9.671910740355154,0.0,0.8512013732253053,0.9743589743589743,0.02564102564102564,2.0078448522316,13.0
pp_quantile_fixed,HOUSEHOLD_2_451_TX_1,503.66780349374744,375.04388100722,128.62392248652742,0.0,0.7502448107057721,0.7948717948717948,0.20512820512820512,4.808254884707949,103.0
pp_quantile_fixed,HOUSEHOLD_2_451_WI_2,505.9279694184445,417.7549390697445,88.17303034869998,0.0,0.7973033785087356,0.8717948717948718,0.1282051282051282,5.355832552176212,87.0
pp_quantile_fixed,HOUSEHOLD_2_459_WI_3,121.76642914148582,118.55597954733662,3.210449594149203,0.0,0.9197387601462699,0.9871794871794872,0.01282051282051282,1.5199484557350849,8.0
pp_quantile_fixed,HOUSEHOLD_2_462_CA_4,202.7687149697426,187.7330642662308,15.035650703511793,0.0,0.726624532663422,0.9487179487179487,0.05128205128205128,2.406834157259369,11.0
pp_quantile_fixed,HOUSEHOLD_2_462_TX_2,166.14279427992685,145.119817114178,21.02297716574884,0.0,0.6765695820654025,0.9230769230769231,0.07692307692307693,1.8605104758227948,13.0
pp_quantile_fixed,HOUSEHOLD_2_465_CA_1,469.0683135929262,378.0207079323693,91.04760566055691,0.0,0.7930736234987343,0.8461538461538461,0.15384615384615385,4.846419332466273,88.0
pp_quantile_fixed,HOUSEHOLD_2_468_TX_2,310.55455803278994,235.05055211783068,75.50400591495927,0.0,0.6404571146906701,0.8333333333333334,0.16666666666666666,3.013468616895265,42.0
pp_quantile_fixed,HOUSEHOLD_2_470_WI_2,426.072902880837,358.10727167837746,67.96563120245952,0.0,0.6910653127160932,0.8589743589743589,0.14102564102564102,4.591118867671506,44.0
pp_quantile_fixed,HOUSEHOLD_2_475_CA_3,276.75887328000965,266.2882500831162,10.470623196893442,0.0,0.8952937680310656,0.9743589743589743,0.02564102564102564,3.413951924142516,20.0
pp_quantile_fixed,HOUSEHOLD_2_476_WI_2,219.50107191704927,179.07087196284422,40.430199954205065,0.0,0.574418947850473,0.8974358974358975,0.10256410256410256,2.295780409780054,19.0
pp_quantile_fixed,HOUSEHOLD_2_478_TX_2,152.65818792574683,131.08780504158725,21.570382884159578,0.0,0.6681479556283142,0.9358974358974359,0.0641025641025641,1.6806128851485544,13.0
pp_quantile_fixed,HOUSEHOLD_2_480_TX_1,234.87419619334904,229.37325706288766,5.500939130461386,0.0,0.9266541449271816,0.9871794871794872,0.01282051282051282,2.940682782857534,15.0
pp_quantile_fixed,HOUSEHOLD_2_483_TX_1,564.0418973358683,420.05962298579504,143.98227435007323,0.0,0.7061586237753606,0.782051282051282,0.21794871794871795,5.385379781869167,98.0
pp_quantile_fixed,HOUSEHOLD_2_488_WI_3,152.6950179716823,136.96521396526921,15.729804006413078,0.0,0.7752885141940988,0.9487179487179487,0.05128205128205128,1.7559642816060155,14.0
pp_quantile_fixed,HOUSEHOLD_2_490_WI_1,568.5048889093373,383.05502830824884,185.4498606010884,0.0,0.7079529754313568,0.782051282051282,0.21794871794871795,4.910961901387806,127.0
pp_quantile_fixed,HOUSEHOLD_2_491_TX_3,323.2012842549175,279.4289335333232,43.772350721594336,0.0,0.7755264065559265,0.9230769230769231,0.07692307692307693,3.5824222247861948,39.0
pp_quantile_fixed,HOUSEHOLD_2_505_CA_4,174.42430643105237,174.42430643105237,0.0,0.0,1.0,1.0,0.0,2.236209056808364,9.0
pp_quantile_fixed,HOUSEHOLD_2_507_CA_1,482.67064614903586,400.5704565378235,82.10018961121241,0.0,0.7549248071307092,0.8589743589743589,0.14102564102564102,5.135518673561839,67.0
pp_quantile_fixed,HOUSEHOLD_2_509_TX_1,201.61447110622095,192.27590185598712,9.338569250233837,0.0,0.948119059720923,0.9615384615384616,0.038461538461538464,2.465075664820348,36.0
pp_quantile_fixed,HOUSEHOLD_2_509_WI_1,153.76937187304276,136.03061075694717,17.738761116095578,0.0,0.5565309720976106,0.9743589743589743,0.02564102564102564,1.7439821891916303,8.0
pp_quantile_fixed,HOUSEHOLD_2_509_WI_2,134.7894697507553,122.24797375971049,12.54149599104481,0.0,0.8208357715565028,0.9358974358974359,0.0641025641025641,1.567281714868083,14.0
pp_quantile_fixed,HOUSEHOLD_2_510_CA_2,423.8596009474356,361.4313554116461,62.42824553578945,0.0,0.7809535244358264,0.8974358974358975,0.10256410256410256,4.633735325790335,57.0
pp_quantile_calibrated,FOODS_1_008_CA_1,384.51606168931204,377.9068584238596,6.609203265452441,0.0,0.9471263738763804,0.9743589743589743,0.02564102564102564,4.844959723382815,25.0
pp_quantile_calibrated,FOODS_1_010_CA_3,496.69922204971544,419.15570729549154,77.54351475422392,0.0,0.6475294783898913,0.8205128205128205,0.1794871794871795,5.373791119172968,44.0
pp_quantile_calibrated,FOODS_1_010_WI_3,631.9772731915072,599.7393180796714,32.23795511183576,0.0,0.8827710723205973,0.9615384615384616,0.038461538461538464,7.688965616406044,55.0
pp_quantile_calibrated,FOODS_1_013_WI_1,901.7040814444001,790.5513780314199,111.15270341298032,0.0,0.8221556745392316,0.8846153846153846,0.11538461538461539,10.135274077325896,125.0
pp_quantile_calibrated,FOODS_1_014_WI_3,690.4884842394496,571.2272422607052,119.26124197874434,0.0,0.7258362253362199,0.8461538461538461,0.15384615384615385,7.323426182829555,87.0
pp_quantile_calibrated,FOODS_1_022_WI_3,836.0534223593212,836.0534223593212,0.0,0.0,1.0,1.0,0.0,10.718633619991298,1.0
pp_quantile_calibrated,FOODS_1_024_TX_1,464.61304477414143,392.28865018803145,72.32439458610999,0.0,0.7270777562788303,0.9102564102564102,0.08974358974358974,5.0293416690773265,53.0
pp_quantile_calibrated,FOODS_1_025_TX_1,424.82324129874723,376.49469359024056,48.32854770850669,0.0,0.7803247831431513,0.8974358974358975,0.10256410256410256,4.826855046028725,44.0
pp_quantile_calibrated,FOODS_1_025_WI_1,664.5775669559986,651.1483292166898,13.429237739308766,0.0,0.9186106803678256,0.9743589743589743,0.02564102564102564,8.348055502778076,33.0
pp_quantile_calibrated,FOODS_1_032_CA_2,1899.561283218838,1452.5589417648223,447.0023414540159,0.0,0.7641148593910208,0.7692307692307693,0.23076923076923078,18.62255053544644,379.0
pp_quantile_calibrated,FOODS_1_040_TX_1,642.6831834367401,564.3313388092429,78.35184462749726,0.0,0.617795879865867,0.8846153846153846,0.11538461538461539,7.235017164221063,41.0
pp_quantile_calibrated,FOODS_1_043_CA_3,9082.2031151996,9082.2031151996,0.0,0.0,1.0,1.0,0.0,116.43850147691795,42.0
pp_quantile_calibrated,FOODS_1_045_CA_3,1313.4230899127517,1303.2128069214896,10.210282991262112,0.0,0.9846461909905833,0.9743589743589743,0.02564102564102564,16.707856498993458,133.0
pp_quantile_calibrated,FOODS_1_045_WI_2,1013.4392868174888,891.6986254791987,121.74066133829008,0.0,0.7745543308550183,0.8461538461538461,0.15384615384615385,11.432033659989726,108.0
pp_quantile_calibrated,FOODS_1_046_WI_3,1686.8775608203646,1354.1827037405267,332.6948570798378,0.0,0.753559365126046,0.717948717948718,0.28205128205128205,17.361316714622138,270.0
pp_quantile_calibrated,FOODS_1_047_TX_2,525.0530938352201,496.294609857845,28.758483977375164,0.0,0.9072306968471768,0.9102564102564102,0.08974358974358974,6.36275140843391,62.0
pp_quantile_calibrated,FOODS_1_054_CA_1,694.224106622193,409.40143869040367,284.8226679317892,0.0,0.5748915404003145,0.717948717948718,0.28205128205128205,5.2487363934667135,134.0
pp_quantile_calibrated,FOODS_1_054_TX_3,407.119431523088,356.4777681104517,50.64166341263629,0.0,0.7106190662135069,0.9487179487179487,0.05128205128205128,4.570227796287842,35.0
pp_quantile_calibrated,FOODS_1_055_WI_2,1188.9787336704171,1073.8010965182914,115.17763715212567,0.0,0.8306211218351092,0.8205128205128205,0.1794871794871795,13.76668072459348,136.0
pp_quantile_calibrated,FOODS_1_056_WI_1,700.3374379914557,700.3374379914557,0.0,0.0,1.0,1.0,0.0,8.978685102454559,1.0
pp_quantile_calibrated,FOODS_1_057_CA_2,1337.9509788972507,1326.862157923632,11.088820973618887,0.0,0.2607452684254075,0.9743589743589743,0.02564102564102564,17.01105330671323,3.0
pp_quantile_calibrated,FOODS_1_060_CA_4,329.00668491707114,321.91364146702216,7.093043450048988,0.0,0.963625418204877,0.9743589743589743,0.02564102564102564,4.127097967525925,39.0
pp_quantile_calibrated,FOODS_1_062_TX_2,446.73702544274954,405.80672604119434,40.930299401555175,0.0,0.8258285131848716,0.9230769230769231,0.07692307692307693,5.202650333861466,47.0
pp_quantile_calibrated,FOODS_1_064_WI_3,264.25924620510636,253.98229279603618,10.276953409070174,0.0,0.8858116287881092,0.9615384615384616,0.038461538461538464,3.256183240974823,18.0
